,PESQ,MRSTFT
0,4.039586544036865,0.84605914
1,4.278913497924805,0.45408645
2,4.597369194030762,0.54250634
3,4.410961627960205,0.65230703
4,4.51489782333374,0.33016387
5,4.603982448577881,0.13716383
6,4.218611717224121,0.9880676
7,4.4638285636901855,0.68274134
8,4.643888473510742,0.0
9,4.625122547149658,0.30221555
10,4.609327793121338,0.13154201
11,4.614081382751465,0.00537502
12,4.607044696807861,0.24638312
13,4.319112777709961,0.99808544
14,4.3110671043396,0.9330916
15,4.514293193817139,0.39951098
16,4.595121383666992,0.40530285
17,3.7126870155334473,1.0905534
18,4.6438822746276855,8.394834e-06
19,1.5255892276763916,2.686846
20,4.531813621520996,0.52978814
21,2.181938409805298,2.0813334
22,4.592743396759033,0.13757712
23,4.065235137939453,0.72832566
24,4.599410533905029,0.1866811
25,4.643888473510742,0.0
26,4.630204200744629,0.07493231
27,4.12914514541626,0.63115007
28,4.643885135650635,0.00076137314
29,4.638392448425293,0.19549082
30,4.354364395141602,1.3477201
31,4.643888473510742,8.048708e-06
32,4.393500804901123,0.66332793
33,4.3337860107421875,1.1267896
34,4.40059757232666,0.58615553
35,4.643693447113037,0.0013926536
36,4.643754482269287,0.00037885914
37,4.580782890319824,0.49090418
38,1.5849195718765259,3.0493224
39,3.4573721885681152,1.552814
40,4.511949062347412,0.32762575
41,4.639384746551514,0.031358693
42,4.643888473510742,0.0
43,3.1811132431030273,1.4789057
44,4.575195789337158,0.14075972
45,4.643888473510742,0.0
46,4.643529891967773,7.445113e-05
47,2.1432647705078125,2.9597094
48,4.643888473510742,0.0
49,4.615350723266602,0.11239338
50,4.048498630523682,0.6447663
51,3.2430942058563232,1.9249414
52,2.162224054336548,1.1037863
53,2.102295398712158,0.75847083
54,2.5443789958953857,2.9620845
55,4.643888473510742,0.0
56,4.3254170417785645,0.5837454
57,4.575444221496582,0.09161674
58,4.643888473510742,1.0659208e-05
59,3.2162764072418213,0.8282483
60,4.643888473510742,0.0
61,1.1476680040359497,1.7266227
62,4.445711135864258,0.52269715
63,3.6689906120300293,2.1675706
64,4.566712856292725,0.14296132
65,2.623671293258667,0.850671
66,3.815361738204956,0.60564834
67,4.643833637237549,0.025505615
68,4.622417449951172,0.03362128
69,4.635869026184082,0.031893387
70,4.484123706817627,0.7725294
71,4.613931655883789,0.16948736
72,4.373824119567871,0.5932801
